journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
980,0,0.07,6,7,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,1,2.67,6,9,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,2,4.23,6,11,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,3,13.36,6,20,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,4,10.69,6,17,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,5,20.66,6,27,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,6,12.23,6,19,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,7,14.25,6,21,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,8,35.45,6,42,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,9,23.42,6,30,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,10,20.61,6,27,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,11,44.4,6,51,0,0,22.9,24.13,5.36,Car,4.14,32.6
980,12,24.13,6,31,0,0,22.9,24.13,5.36,Car,4.14,32.6
