journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
263,0,0.37,9,23,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,1,4.51,9,27,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,2,8.92,9,31,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,3,6.29,9,29,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,4,16.01,9,39,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,5,10.34,9,33,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,6,24.55,9,47,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,7,14.35,9,37,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,8,21.23,9,44,1,0,17.8,23.85,33.98,Car,6.34,29.9
263,9,23.85,9,46,1,0,17.8,23.85,33.98,Car,6.34,29.9
