journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
490,0,0.21,20,20,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,1,2.11,20,22,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,2,4.07,20,24,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,3,12.12,20,32,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,4,11.55,20,31,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,5,10.04,20,30,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,6,12.49,20,32,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,7,31.39,20,51,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,8,16.96,20,36,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,9,18.21,20,38,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,10,20.06,20,40,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,11,44.06,21,4,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,12,24.23,20,44,0,0,25.1,26.06,3.83,Car,8.46,21.9
490,13,26.06,20,46,0,0,25.1,26.06,3.83,Car,8.46,21.9
