journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
989,0,0.47,12,17,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,1,2.19,12,19,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,2,4.41,12,21,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,3,6.34,12,23,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,4,8.06,12,25,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,5,10.14,12,27,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,6,12.08,12,29,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,7,14.45,12,31,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,8,16.03,12,33,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,9,18.01,12,35,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,10,20.19,12,37,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,11,22.03,12,39,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,12,24.03,12,41,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,13,26.08,12,43,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,14,28.08,12,45,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,15,30.11,12,47,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,16,32.13,12,49,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,17,34.04,12,51,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,18,36.62,12,53,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,19,38.07,12,55,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,20,40.64,12,57,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,21,42.34,12,59,0,1,43.7,44.31,1.39,Walk,2.19,3.6
989,22,44.31,13,1,0,1,43.7,44.31,1.39,Walk,2.19,3.6
