journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
304,0,0.09,6,33,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,1,6.07,6,39,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,2,4.06,6,37,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,3,6.0,6,39,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,4,8.08,6,41,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,5,10.09,6,43,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,6,12.26,6,45,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,7,14.06,6,47,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,8,32.22,7,5,1,0,26.1,61.77,136.68,Car,5.07,15.0
304,9,18.12,6,51,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,10,26.29,6,59,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,11,22.01,6,55,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,12,24.03,6,57,0,0,26.1,61.77,136.68,Car,5.07,15.0
304,13,57.51,7,30,1,0,26.1,61.77,136.68,Car,5.07,15.0
304,14,61.77,7,34,1,0,26.1,61.77,136.68,Car,5.07,15.0
