journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
643,0,0.15,13,8,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,1,4.13,13,12,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,2,4.12,13,12,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,3,12.44,13,20,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,4,16.03,13,24,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,5,22.12,13,30,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,6,26.82,13,34,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,7,14.01,13,22,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,8,16.09,13,24,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,9,18.49,13,26,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,10,44.11,13,52,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,11,22.62,13,30,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,12,24.0,13,32,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,13,26.43,13,34,0,1,27.5,28.07,2.06,Car,5.46,15.0
643,14,28.07,13,36,0,1,27.5,28.07,2.06,Car,5.46,15.0
