journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
270,0,0.17,15,56,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,1,2.53,15,58,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,2,4.13,16,0,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,3,6.52,16,2,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,4,8.03,16,4,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,5,10.7,16,6,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,6,12.26,16,8,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,7,14.01,16,10,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,8,16.06,16,12,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,9,18.14,16,14,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,10,20.56,16,16,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,11,22.48,16,18,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,12,24.64,16,20,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,13,26.22,16,22,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,14,28.08,16,24,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,15,30.39,16,26,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,16,33.03,16,29,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,17,34.35,16,30,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,18,36.25,16,32,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,19,38.24,16,34,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,20,40.18,16,36,0,0,40.9,42.28,3.38,Walk,2.29,3.0
270,21,42.28,16,38,0,0,40.9,42.28,3.38,Walk,2.29,3.0
