journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
135,0,0.03,17,4,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,1,2.05,17,6,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,2,9.18,17,13,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,3,8.2,17,12,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,4,8.61,17,12,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,5,22.83,17,26,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,6,15.63,17,19,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,7,14.83,17,18,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,8,21.46,17,25,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,9,18.23,17,22,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,10,44.01,17,48,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,11,48.88,17,52,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,12,31.22,17,35,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,13,34.68,17,38,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,14,56.26,18,0,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,15,30.08,17,34,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,16,32.16,17,36,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,17,34.32,17,38,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,18,79.43,18,23,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,19,38.38,17,42,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,20,88.68,18,32,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,21,84.81,18,28,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,22,57.53,18,1,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,23,46.01,17,50,1,0,47.1,96.77,105.45,Car,11.23,15.8
135,24,96.77,18,40,1,0,47.1,96.77,105.45,Car,11.23,15.8
