journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
575,0,0.5,18,12,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,1,2.73,18,14,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,2,9.14,18,21,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,3,6.1,18,18,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,4,8.2,18,20,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,5,22.1,18,34,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,6,15.68,18,27,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,7,14.2,18,26,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,8,16.17,18,28,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,9,18.05,18,30,1,0,19.4,26.93,38.84,Car,4.05,15.0
575,10,26.93,18,38,1,0,19.4,26.93,38.84,Car,4.05,15.0
