journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
278,0,0.01,17,54,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,1,2.25,17,56,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,2,4.54,17,58,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,3,7.14,18,1,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,4,8.92,18,2,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,5,11.09,18,5,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,6,13.59,18,7,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,7,16.69,18,10,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,8,18.23,18,12,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,9,20.46,18,14,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,10,22.02,18,16,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,11,24.43,18,18,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,12,26.43,18,20,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,13,29.44,18,23,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,14,31.0,18,25,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,15,33.86,18,27,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,16,35.51,18,29,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,17,37.81,18,31,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,18,39.63,18,33,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,19,42.46,18,36,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,20,44.58,18,38,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,21,46.29,18,40,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,22,48.41,18,42,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,23,51.46,18,45,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,24,52.96,18,46,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,25,55.04,18,49,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,26,57.25,18,51,1,0,53.0,59.44,12.14,Bike,7.46,8.0
278,27,59.44,18,53,1,0,53.0,59.44,12.14,Bike,7.46,8.0
