journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
111,0,0.61,11,37,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,1,4.74,11,41,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,2,9.05,11,46,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,3,13.93,11,50,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,4,16.66,11,53,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,5,10.21,11,47,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,6,24.29,12,1,0,1,18.5,27.02,46.05,Car,1.08,39.3
111,7,14.8,11,51,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,8,16.19,11,53,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,9,18.63,11,55,0,0,18.5,27.02,46.05,Car,1.08,39.3
111,10,27.02,12,4,0,1,18.5,27.02,46.05,Car,1.08,39.3
