journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
530,0,0.05,12,1,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,1,4.97,12,5,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,2,4.1,12,5,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,3,12.27,12,13,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,4,8.19,12,9,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,5,22.3,12,23,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,6,12.38,12,13,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,7,18.28,12,19,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,8,16.05,12,17,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,9,40.13,12,41,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,10,40.09,12,41,0,1,21.6,22.02,1.93,Car,2.33,15.0
530,11,22.02,12,23,0,1,21.6,22.02,1.93,Car,2.33,15.0
