journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
788,0,0.3,17,34,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,1,3.15,17,37,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,2,5.3,17,39,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,3,6.29,17,40,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,4,8.19,17,42,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,5,20.05,17,54,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,6,12.05,17,46,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,7,18.22,17,52,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,8,16.46,17,50,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,9,18.91,17,52,1,0,18.2,20.22,11.11,Car,1.91,34.0
788,10,20.22,17,54,1,0,18.2,20.22,11.11,Car,1.91,34.0
