journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
799,0,0.01,19,49,1,0,26.1,28.01,7.32,Walk,1.13,3.0
799,1,2.04,19,51,1,0,26.1,28.01,7.32,Walk,1.13,3.0
799,2,4.03,19,53,1,0,26.1,28.01,7.32,Walk,1.13,3.0
799,3,6.08,19,55,1,0,26.1,28.01,7.32,Walk,1.13,3.0
799,4,8.21,19,57,1,0,26.1,28.01,7.32,Walk,1.13,3.0
799,5,10.37,19,59,1,0,26.1,28.01,7.32,Walk,1.13,3.0
799,6,12.33,20,1,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,7,14.47,20,3,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,8,16.5,20,5,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,9,19.14,20,8,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,10,20.2,20,9,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,11,22.38,20,11,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,12,25.4,20,14,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,13,26.07,20,15,0,0,26.1,28.01,7.32,Walk,1.13,3.0
799,14,28.01,20,17,0,0,26.1,28.01,7.32,Walk,1.13,3.0
