journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
691,0,0.08,15,57,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,1,2.1,15,59,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,2,4.47,16,1,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,3,13.28,16,10,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,4,11.02,16,8,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,5,20.04,16,17,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,6,16.1,16,13,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,7,14.57,16,11,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,8,20.82,16,17,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,9,18.46,16,15,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,10,40.44,16,37,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,11,28.75,16,25,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,12,48.24,16,45,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,13,52.63,16,49,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,14,28.07,16,25,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,15,60.13,16,57,0,0,35.8,36.17,1.02,Car,8.27,15.0
691,16,64.18,17,1,1,0,35.8,36.17,1.02,Car,8.27,15.0
691,17,75.05,17,12,1,0,35.8,36.17,1.02,Car,8.27,15.0
691,18,36.17,16,33,0,0,35.8,36.17,1.02,Car,8.27,15.0
