journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
682,0,0.15,8,8,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,1,4.62,8,12,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,2,4.58,8,12,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,3,12.32,8,20,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,4,8.27,8,16,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,5,20.15,8,28,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,6,25.07,8,33,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,7,14.65,8,22,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,8,32.02,8,40,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,9,36.41,8,44,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,10,44.18,8,52,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,11,22.02,8,30,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,12,24.05,8,32,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,13,26.79,8,34,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,14,61.65,9,9,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,15,60.0,9,8,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,16,32.22,8,40,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,17,34.02,8,42,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,18,72.09,9,20,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,19,84.12,9,32,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,20,88.57,9,36,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,21,42.16,8,50,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,22,97.02,9,45,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,23,46.04,8,54,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,24,106.14,9,54,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,25,50.63,8,58,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,26,52.13,9,0,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,27,54.26,9,2,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,28,56.23,9,4,1,0,65.2,66.29,1.67,Car,24.59,23.7
682,29,116.25,10,4,0,0,65.2,66.29,1.67,Car,24.59,23.7
682,30,132.16,10,20,0,0,65.2,66.29,1.67,Car,24.59,23.7
682,31,124.16,10,12,0,0,65.2,66.29,1.67,Car,24.59,23.7
682,32,128.49,10,16,0,0,65.2,66.29,1.67,Car,24.59,23.7
682,33,66.29,9,14,1,0,65.2,66.29,1.67,Car,24.59,23.7
