journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
850,0,0.07,8,45,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,1,2.08,8,47,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,2,4.38,8,49,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,3,6.26,8,51,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,4,8.15,8,53,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,5,10.36,8,55,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,6,12.12,8,57,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,7,14.41,8,59,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,8,16.13,9,1,1,0,17.6,18.02,2.39,Walk,0.92,3.0
850,9,18.02,9,3,1,0,17.6,18.02,2.39,Walk,0.92,3.0
