journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
569,0,0.15,12,10,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,1,2.27,12,12,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,2,5.14,12,15,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,3,6.68,12,16,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,4,8.88,12,18,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,5,11.22,12,21,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,6,13.88,12,23,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,7,15.7,12,25,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,8,18.49,12,28,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,9,19.83,12,29,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,10,22.17,12,32,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,11,24.25,12,34,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,12,26.67,12,36,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,13,28.61,12,38,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,14,30.9,12,40,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,15,34.03,12,44,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,16,35.24,12,45,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,17,37.76,12,47,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,18,40.03,12,50,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,19,42.05,12,52,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,20,44.29,12,54,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,21,47.08,12,57,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,22,48.46,12,58,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,23,50.78,13,0,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,24,52.82,13,2,0,1,49.3,55.38,12.33,Bike,6.98,9.6
569,25,55.38,13,5,0,1,49.3,55.38,12.33,Bike,6.98,9.6
