journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
251,0,0.32,10,20,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,1,2.1,10,22,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,2,8.05,10,28,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,3,6.12,10,26,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,4,17.8,10,37,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,5,10.32,10,30,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,6,12.1,10,32,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,7,18.23,10,38,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,8,16.09,10,36,0,0,16.8,39.81,136.98,Car,6.24,31.2
251,9,39.81,10,59,0,0,16.8,39.81,136.98,Car,6.24,31.2
