journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
538,0,0.97,16,39,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,1,4.07,16,43,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,2,8.88,16,47,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,3,6.32,16,45,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,4,8.31,16,47,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,5,10.1,16,49,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,6,15.77,16,54,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,7,30.82,17,9,1,0,22.4,24.24,8.19,Car,4.42,15.0
538,8,16.12,16,55,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,9,18.26,16,57,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,10,20.48,16,59,0,0,22.4,24.24,8.19,Car,4.42,15.0
538,11,22.01,17,1,1,0,22.4,24.24,8.19,Car,4.42,15.0
538,12,24.24,17,3,1,0,22.4,24.24,8.19,Car,4.42,15.0
