journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
45,0,0.12,17,13,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,1,4.63,17,17,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,2,4.06,17,17,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,3,6.36,17,19,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,4,8.05,17,21,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,5,10.17,17,23,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,6,26.78,17,39,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,7,14.35,17,27,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,8,32.23,17,45,1,0,17.3,36.23,109.42,Car,6.19,41.7
45,9,36.23,17,49,1,0,17.3,36.23,109.42,Car,6.19,41.7
