journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
672,0,0.08,6,27,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,1,2.0,6,29,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,2,4.12,6,31,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,3,6.01,6,33,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,4,8.38,6,35,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,5,11.0,6,38,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,6,12.45,6,39,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,7,14.25,6,41,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,8,16.18,6,43,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,9,18.06,6,45,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,10,21.25,6,48,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,11,22.28,6,49,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,12,24.16,6,51,0,0,24.5,26.02,6.21,Walk,1.2,3.0
672,13,26.02,6,53,0,0,24.5,26.02,6.21,Walk,1.2,3.0
