journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1057,0.06,40.769743,-74.005896,6.332,24.03
1057,2.92,40.764436,-74.005907,5.742,19.88
1057,9.18,40.759172,-74.005918,5.156,18.68
1057,6.35,40.752981,-74.005928,4.468,14.23
1057,16.28,40.746488,-74.005937,3.746,11.1
1057,10.52,40.740904,-74.005947,3.125,9.49
1057,12.48,40.735301,-74.005958,2.502,8.44
1057,28.47,40.730137,-74.005969,1.928,6.31
1057,32.05,40.724923,-74.005981,1.348,4.11
1057,18.2,40.719072,-74.005991,0.697,2.23
1057,40.05,40.7128,-74.006,0.0,0.0
