journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1085,0.06,40.703135,-74.019618,1.572,16.96
1085,2.28,40.704238,-74.018449,1.417,18.89
1085,4.57,40.705181,-74.017054,1.259,17.64
1085,6.96,40.705887,-74.015325,1.099,13.29
1085,9.05,40.707223,-74.014484,0.947,12.38
1085,11.06,40.708036,-74.012905,0.787,8.53
1085,13.4,40.709107,-74.01169,0.631,7.34
1085,15.56,40.710063,-74.010314,0.474,6.45
1085,17.64,40.711039,-74.008966,0.318,4.03
1085,19.94,40.71164,-74.007088,0.158,2.32
1085,22.62,40.7128,-74.006,0.0,0.0
