journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1478,0.06,40.640714,-74.032152,8.313,34.97
1478,2.31,40.64494,-74.030198,7.817,24.77
1478,5.76,40.649839,-74.028489,7.253,31.16
1478,13.27,40.654462,-74.026679,6.717,26.88
1478,8.16,40.659434,-74.024996,6.146,20.5
1478,22.14,40.664743,-74.023435,5.542,21.76
1478,12.13,40.670054,-74.021875,4.938,19.16
1478,30.92,40.675118,-74.020225,4.358,19.06
1478,35.3,40.679544,-74.018344,3.842,15.2
1478,23.73,40.684453,-74.016638,3.277,11.58
1478,44.22,40.688771,-74.014717,2.771,9.37
1478,28.76,40.693178,-74.012829,2.257,7.72
1478,24.79,40.697824,-74.011028,1.718,6.43
1478,33.84,40.7028,-74.009346,1.147,4.29
1478,61.6,40.70751,-74.007568,0.603,1.84
1478,66.5,40.7128,-74.006,0.0,0.0
