journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1142,0.63,40.706558,-74.013308,0.928,22.65
1142,2.17,40.707058,-74.01277,0.856,24.31
1142,4.12,40.707652,-74.012341,0.783,20.0
1142,6.2,40.708081,-74.011719,0.713,18.46
1142,8.2,40.708498,-74.011082,0.642,16.21
1142,10.02,40.708915,-74.010446,0.572,13.57
1142,12.17,40.709338,-74.009817,0.502,16.79
1142,14.0,40.709992,-74.009459,0.427,13.66
1142,16.02,40.710319,-74.008718,0.359,10.16
1142,18.16,40.710722,-74.008065,0.289,8.68
1142,20.18,40.711403,-74.007738,0.213,5.09
1142,22.74,40.711721,-74.006985,0.146,3.98
1142,24.58,40.712349,-74.006597,0.071,1.9
1142,26.31,40.7128,-74.006,0.0,0.0
