journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1639,0.63,40.676778,-73.99804,4.061,27.48
1639,2.92,40.67909,-73.998754,3.798,26.57
1639,4.2,40.6819,-73.999358,3.481,20.67
1639,6.41,40.684369,-74.000037,3.201,19.04
1639,8.1,40.687707,-74.000524,2.828,17.57
1639,10.47,40.690894,-74.001044,2.471,15.06
1639,12.7,40.693984,-74.001586,2.125,12.83
1639,14.65,40.696943,-74.002156,1.793,12.25
1639,21.56,40.699111,-74.002902,1.544,12.03
1639,18.46,40.701567,-74.003584,1.265,7.22
1639,44.96,40.704134,-74.004241,0.975,5.94
1639,22.51,40.706407,-74.004964,0.716,3.77
1639,53.44,40.709612,-74.00548,0.357,2.16
1639,26.28,40.7128,-74.006,0.0,0.0
