journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1743,0.15,40.795186,-73.967308,9.723,36.88
1743,2.15,40.791606,-73.969312,9.292,39.14
1743,4.51,40.787699,-73.971162,8.83,39.09
1743,13.37,40.784195,-73.973201,8.406,44.04
1743,16.16,40.779936,-73.974886,7.912,40.21
1743,10.15,40.775967,-73.976707,7.445,27.79
1743,24.41,40.77197,-73.978515,6.975,28.4
1743,15.41,40.767724,-73.980205,6.482,30.24
1743,16.46,40.763425,-73.981871,5.985,31.9
1743,39.82,40.759228,-73.983585,5.497,28.44
1743,40.06,40.755113,-73.985338,5.017,19.36
1743,44.5,40.751477,-73.987315,4.58,23.78
1743,25.29,40.747708,-73.98923,4.131,18.12
1743,26.0,40.743848,-73.991102,3.674,14.5
1743,28.14,40.740262,-73.993103,3.241,13.92
1743,30.37,40.736523,-73.995032,2.795,14.23
1743,70.45,40.732895,-73.997013,2.359,12.12
1743,75.11,40.729291,-73.999005,1.926,7.11
1743,36.11,40.725399,-74.000862,1.466,7.0
1743,83.76,40.72125,-74.002599,0.982,4.19
1743,88.16,40.717087,-74.004329,0.497,2.46
1743,84.01,40.7128,-74.006,0.0,0.0
