journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1580,0.26,40.715679,-74.038884,2.79,51.99
1580,2.55,40.715538,-74.037504,2.673,43.37
1580,4.58,40.715393,-74.036165,2.559,46.88
1580,6.3,40.715284,-74.034422,2.411,36.08
1580,8.58,40.715125,-74.033256,2.312,42.89
1580,10.31,40.715026,-74.031392,2.154,37.92
1580,12.45,40.714884,-74.030029,2.038,33.09
1580,14.19,40.714784,-74.028183,1.883,29.84
1580,16.03,40.714622,-74.027036,1.785,34.52
1580,18.21,40.714491,-74.025543,1.658,23.59
1580,20.09,40.714363,-74.02402,1.529,29.11
1580,22.06,40.714217,-74.022694,1.416,19.84
1580,24.13,40.714132,-74.020681,1.246,17.92
1580,26.15,40.714011,-74.019073,1.11,16.92
1580,28.53,40.713855,-74.017868,1.007,15.66
1580,30.51,40.713712,-74.016512,0.892,15.2
1580,32.09,40.713577,-74.015063,0.769,14.44
1580,34.11,40.713481,-74.013172,0.609,8.98
1580,36.41,40.713328,-74.011929,0.503,8.56
1580,38.03,40.713193,-74.010476,0.38,6.86
1580,40.11,40.713047,-74.009155,0.267,4.26
1580,42.06,40.712927,-74.007541,0.131,1.78
1580,44.13,40.7128,-74.006,0.0,0.0
