journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1735,0.18,40.694548,-73.976428,3.215,82.5
1735,2.5,40.695159,-73.977128,3.126,83.82
1735,4.65,40.695665,-73.977999,3.033,79.9
1735,6.33,40.696164,-73.97888,2.941,77.94
1735,8.14,40.696622,-73.979827,2.847,73.48
1735,10.2,40.697135,-73.980686,2.755,62.65
1735,14.16,40.697847,-73.981221,2.67,66.25
1735,14.06,40.698239,-73.982277,2.573,67.26
1735,16.03,40.698761,-73.983121,2.481,57.86
1735,18.59,40.699217,-73.984072,2.387,52.97
1735,20.0,40.69957,-73.98519,2.289,47.08
1735,22.02,40.700324,-73.985658,2.206,54.41
1735,24.32,40.700877,-73.986452,2.115,52.23
1735,26.15,40.70144,-73.98723,2.025,52.58
1735,28.54,40.701829,-73.988289,1.928,53.69
1735,30.23,40.702316,-73.98919,1.835,36.19
1735,32.28,40.702878,-73.98997,1.744,48.68
1735,34.31,40.703538,-73.99059,1.658,34.45
1735,36.5,40.703936,-73.991634,1.561,33.52
1735,38.17,40.704431,-73.992522,1.469,28.94
1735,40.26,40.704938,-73.993391,1.376,30.77
1735,42.59,40.7056,-73.994008,1.289,29.0
1735,44.11,40.706081,-73.994918,1.196,31.69
1735,46.1,40.706449,-73.996013,1.099,28.38
1735,48.3,40.707117,-73.996619,1.012,26.26
1735,50.03,40.707579,-73.997561,0.918,25.66
1735,52.12,40.708147,-73.998331,0.828,23.2
1735,54.46,40.70868,-73.999156,0.737,18.13
1735,56.29,40.709129,-74.00012,0.642,17.88
1735,58.02,40.709638,-74.000985,0.55,11.1
1735,60.23,40.710128,-74.001881,0.457,12.69
1735,62.15,40.710757,-74.002551,0.369,10.14
1735,64.0,40.711225,-74.003482,0.275,5.69
1735,66.11,40.711686,-74.004426,0.182,3.98
1735,68.08,40.712318,-74.005092,0.093,2.03
1735,70.01,40.7128,-74.006,0.0,0.0
