journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1188,0.34,40.643625,-74.002245,7.698,24.68
1188,2.92,40.648478,-74.002559,7.158,29.19
1188,4.37,40.653774,-74.00285,6.569,24.35
1188,12.21,40.658947,-74.003146,5.993,21.02
1188,17.67,40.664811,-74.003406,5.341,17.39
1188,20.2,40.670544,-74.003672,4.703,14.7
1188,12.19,40.676231,-74.003941,4.07,16.55
1188,14.24,40.681405,-74.004238,3.494,13.52
1188,21.2,40.686509,-74.004539,2.926,9.53
1188,18.35,40.691337,-74.004854,2.389,9.18
1188,20.05,40.696446,-74.005155,1.82,7.36
1188,22.37,40.701231,-74.005473,1.287,4.07
1188,31.71,40.707126,-74.00573,0.631,2.18
1188,33.89,40.7128,-74.006,0.0,0.0
