journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1477,0.31,40.722145,-74.004798,1.044,27.48
1477,2.67,40.721297,-74.00489,0.949,19.0
1477,4.21,40.720523,-74.00499,0.863,17.44
1477,6.01,40.719792,-74.005096,0.781,21.18
1477,8.01,40.719091,-74.005207,0.703,16.31
1477,10.69,40.718356,-74.005312,0.621,16.05
1477,12.11,40.717632,-74.00542,0.539,11.84
1477,14.17,40.716706,-74.005501,0.436,10.06
1477,16.17,40.716074,-74.00562,0.365,9.59
1477,18.34,40.71503,-74.005686,0.249,5.66
1477,20.45,40.714049,-74.00576,0.14,3.67
1477,22.42,40.713532,-74.005894,0.082,2.18
1477,24.18,40.7128,-74.006,0.0,0.0
