journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1231,0.71,40.78943,-73.868865,14.354,71.37
1231,2.21,40.787171,-73.873394,13.898,55.19
1231,4.18,40.784837,-73.877788,13.447,54.8
1231,12.23,40.78259,-73.882338,12.99,72.62
1231,11.33,40.780099,-73.886451,12.547,58.52
1231,20.42,40.777962,-73.891196,12.085,50.28
1231,12.0,40.775285,-73.894977,11.651,48.54
1231,14.31,40.772856,-73.899201,11.205,52.73
1231,35.29,40.770426,-73.903423,10.758,55.75
1231,23.59,40.76803,-73.907706,10.31,51.44
1231,20.29,40.765528,-73.9118,9.867,43.16
1231,44.03,40.763061,-73.915956,9.423,42.43
1231,24.99,40.760548,-73.92003,8.981,40.74
1231,52.04,40.758031,-73.924097,8.539,39.34
1231,28.03,40.755506,-73.928149,8.098,43.15
1231,30.34,40.753089,-73.932395,7.651,38.63
1231,64.12,40.750826,-73.936915,7.195,30.65
1231,44.64,40.748401,-73.941147,6.748,28.19
1231,36.01,40.745925,-73.945286,6.304,35.06
1231,38.39,40.743793,-73.950042,5.84,25.31
1231,40.09,40.741454,-73.954427,5.389,29.77
1231,92.4,40.739102,-73.958789,4.938,19.89
1231,44.03,40.73681,-73.963258,4.483,17.92
1231,46.5,40.734481,-73.967661,4.031,15.79
1231,48.06,40.732206,-73.97216,3.576,19.31
1231,65.49,40.729937,-73.976671,3.121,14.98
1231,68.49,40.727377,-73.980661,2.681,11.69
1231,54.3,40.724964,-73.984913,2.233,11.76
1231,56.1,40.722814,-73.989637,1.772,8.19
1231,116.41,40.720364,-73.993824,1.327,5.65
1231,132.01,40.717784,-73.997777,0.887,3.78
1231,62.29,40.71525,-74.001813,0.446,2.0
1231,64.23,40.7128,-74.006,0.0,0.0
