journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1472,0.55,40.690605,-73.886596,10.364,46.81
1472,2.18,40.691645,-73.892941,9.817,38.11
1472,4.23,40.692697,-73.899225,9.274,33.33
1472,7.93,40.693789,-73.905291,8.749,34.63
1472,18.2,40.69493,-73.91109,8.244,33.01
1472,10.28,40.696106,-73.916705,7.753,33.4
1472,16.17,40.697209,-73.922714,7.231,26.99
1472,14.35,40.698391,-73.928295,6.743,27.9
1472,20.83,40.699523,-73.934145,6.234,25.61
1472,18.1,40.700654,-73.939997,5.725,26.05
1472,40.11,40.701767,-73.945953,5.208,21.13
1472,22.29,40.702978,-73.951378,4.732,22.62
1472,53.53,40.703983,-73.957912,4.17,19.65
1472,52.2,40.705055,-73.964085,3.636,16.67
1472,61.74,40.70611,-73.970349,3.096,12.93
1472,30.02,40.707152,-73.976686,2.549,9.61
1472,32.15,40.708239,-73.982776,2.022,8.06
1472,74.86,40.709401,-73.988464,1.526,6.16
1472,36.06,40.710508,-73.994448,1.006,4.05
1472,38.1,40.711614,-74.000438,0.487,2.12
1472,40.23,40.7128,-74.006,0.0,0.0
