journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1176,0.33,40.700138,-74.001349,1.462,38.3
1176,2.22,40.700829,-74.001676,1.38,33.61
1176,4.06,40.701576,-74.001983,1.293,25.95
1176,6.32,40.702444,-74.002246,1.194,24.0
1176,8.06,40.703295,-74.002515,1.097,21.63
1176,10.41,40.704074,-74.00281,1.007,23.1
1176,12.21,40.704962,-74.003065,0.906,19.65
1176,14.15,40.705758,-74.003354,0.814,17.91
1176,16.64,40.706431,-74.003688,0.734,14.4
1176,18.23,40.707243,-74.003972,0.641,12.87
1176,20.27,40.708295,-74.004166,0.524,14.78
1176,22.07,40.708763,-74.004576,0.465,10.7
1176,24.43,40.709452,-74.004904,0.384,9.8
1176,26.12,40.710331,-74.005163,0.283,5.74
1176,28.21,40.711185,-74.005431,0.186,3.95
1176,30.38,40.712206,-74.005637,0.073,1.85
1176,32.94,40.7128,-74.006,0.0,0.0
