journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1497,0.42,40.757708,-73.977727,5.533,20.57
1497,2.09,40.753735,-73.980881,5.02,21.0
1497,8.04,40.749219,-73.983692,4.465,15.51
1497,6.08,40.744401,-73.986314,3.886,14.32
1497,8.07,40.739532,-73.988903,3.303,11.17
1497,10.05,40.734811,-73.991585,2.732,9.99
1497,12.09,40.730523,-73.99454,2.195,9.81
1497,14.73,40.726522,-73.997675,1.679,7.37
1497,16.75,40.722305,-74.000675,1.148,3.66
1497,36.07,40.717569,-74.003348,0.575,2.28
1497,20.22,40.7128,-74.006,0.0,0.0
