journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1291,1.02,40.711182,-73.898314,9.078,42.23
1291,2.31,40.711269,-73.90453,8.554,43.95
1291,8.44,40.711351,-73.911019,8.007,32.52
1291,6.06,40.711444,-73.916773,7.522,36.46
1291,8.01,40.711529,-73.923121,6.987,30.21
1291,10.59,40.711624,-73.92874,6.513,31.79
1291,26.73,40.711722,-73.93421,6.052,24.73
1291,14.44,40.711818,-73.939785,5.582,20.19
1291,35.3,40.711913,-73.9454,5.109,18.56
1291,40.04,40.712002,-73.951409,4.602,20.49
1291,20.04,40.712092,-73.957431,4.094,18.98
1291,22.19,40.712174,-73.963892,3.55,17.46
1291,24.03,40.712261,-73.970105,3.026,11.03
1291,26.13,40.712346,-73.976383,2.497,10.58
1291,28.17,40.712431,-73.982683,1.966,9.19
1291,66.09,40.712516,-73.989008,1.433,6.43
1291,42.15,40.712612,-73.994603,0.961,4.45
1291,34.16,40.712704,-74.000395,0.473,2.5
1291,79.34,40.7128,-74.006,0.0,0.0
