journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1667,0.15,40.720885,-73.881198,10.557,23.6
1667,2.2,40.720098,-73.894008,9.473,17.92
1667,5.34,40.719303,-73.90669,8.401,16.25
1667,13.99,40.71847,-73.9188,7.376,14.24
1667,8.16,40.71762,-73.930638,6.374,10.72
1667,22.41,40.71681,-73.943092,5.321,11.7
1667,12.24,40.716006,-73.955641,4.259,8.82
1667,14.18,40.715237,-73.968733,3.153,5.8
1667,16.13,40.714442,-73.981424,2.079,4.14
1667,18.03,40.713648,-73.994125,1.005,2.13
1667,40.64,40.7128,-74.006,0.0,0.0
