journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1571,0.14,40.696082,-73.997596,1.989,17.83
1571,2.58,40.697722,-73.998639,1.788,15.74
1571,4.6,40.70029,-73.999215,1.504,13.95
1571,6.89,40.701862,-74.000293,1.308,11.91
1571,8.93,40.703417,-74.001379,1.114,8.89
1571,11.86,40.705793,-74.002052,0.847,9.71
1571,13.27,40.707601,-74.003011,0.631,7.08
1571,15.56,40.709018,-74.004166,0.448,4.3
1571,20.15,40.710714,-74.005181,0.242,1.75
1571,20.65,40.7128,-74.006,0.0,0.0
