journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1436,0.38,40.772024,-74.097278,10.124,18.7
1436,4.67,40.766401,-74.087688,9.104,20.34
1436,4.27,40.760518,-74.078501,8.091,15.99
1436,6.05,40.754344,-74.06976,7.085,11.65
1436,8.31,40.748122,-74.061094,6.081,10.55
1436,20.14,40.742052,-74.052195,5.073,8.48
1436,12.28,40.736308,-74.042792,4.055,7.92
1436,14.02,40.730631,-74.033285,3.036,6.07
1436,35.29,40.725181,-74.023429,2.013,3.57
1436,36.08,40.71906,-74.014608,1.005,1.74
1436,20.28,40.7128,-74.006,0.0,0.0
