journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1322,0.03,40.846696,-73.889925,17.81,74.32
1322,4.57,40.843045,-73.893209,17.319,84.72
1322,8.22,40.839653,-73.896717,16.842,68.01
1322,6.14,40.836028,-73.900023,16.352,67.92
1322,18.3,40.83249,-73.903404,15.867,65.14
1322,22.08,40.828561,-73.906447,15.361,65.86
1322,24.28,40.825018,-73.909824,14.876,65.1
1322,28.36,40.82124,-73.912998,14.378,68.96
1322,16.12,40.817403,-73.91612,13.877,56.33
1322,40.43,40.813485,-73.919172,13.372,55.83
1322,40.22,40.809781,-73.92241,12.878,51.67
1322,22.09,40.805959,-73.925545,12.378,46.61
1322,53.38,40.802064,-73.928617,11.874,57.17
1322,26.28,40.798199,-73.931715,11.372,54.58
1322,28.03,40.794282,-73.934768,10.867,47.13
1322,39.19,40.790347,-73.937805,10.361,46.41
1322,32.33,40.786527,-73.940943,9.861,37.82
1322,68.29,40.783147,-73.944461,9.384,46.0
1322,36.25,40.779026,-73.947337,8.869,34.56
1322,83.77,40.77537,-73.950617,8.377,43.62
1322,40.17,40.771919,-73.954073,7.896,34.26
1322,84.03,40.768103,-73.957214,7.397,37.22
1322,57.34,40.764653,-73.960671,6.916,36.19
1322,101.99,40.76103,-73.963979,6.426,30.1
1322,48.29,40.757432,-73.967308,5.938,28.55
1322,100.07,40.75381,-73.970617,5.448,25.96
1322,52.1,40.750254,-73.973983,4.962,24.37
1322,54.36,40.74659,-73.977255,4.47,16.74
1322,56.06,40.743087,-73.980667,3.987,17.58
1322,127.63,40.739397,-73.983917,3.494,16.41
1322,60.28,40.735528,-73.987011,2.991,15.47
1322,62.2,40.731954,-73.990362,2.505,11.85
1322,140.87,40.728317,-73.993657,2.015,8.56
1322,66.06,40.72439,-73.996701,1.508,7.73
1322,68.17,40.720575,-73.999843,1.008,4.32
1322,140.35,40.716713,-74.002943,0.506,2.51
1322,72.15,40.7128,-74.006,0.0,0.0
