journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1749,0.69,40.739777,-74.158804,13.221,57.07
1749,3.49,40.738852,-74.153129,12.732,57.45
1749,8.37,40.737918,-74.147505,12.247,53.72
1749,12.09,40.737033,-74.141603,11.741,57.12
1749,8.06,40.736073,-74.136126,11.267,60.09
1749,10.01,40.735066,-74.130915,10.814,40.84
1749,12.2,40.734091,-74.12552,10.347,41.82
1749,14.05,40.733161,-74.119874,9.86,49.69
1749,16.15,40.732116,-74.114878,9.423,45.61
1749,18.39,40.731123,-74.109589,8.964,41.07
1749,26.1,40.730123,-74.104338,8.508,38.31
1749,22.16,40.729098,-74.099231,8.063,34.21
1749,31.23,40.728105,-74.093942,7.604,31.2
1749,57.95,40.727097,-74.088738,7.152,33.1
1749,28.33,40.726117,-74.083373,6.687,34.18
1749,30.64,40.725263,-74.077295,6.166,31.23
1749,32.06,40.724303,-74.07182,5.693,25.97
1749,75.1,40.723327,-74.066434,5.226,26.44
1749,72.27,40.722404,-74.060746,4.736,18.28
1749,83.78,40.721485,-74.055035,4.244,22.17
1749,40.72,40.720547,-74.049437,3.761,20.16
1749,42.18,40.719662,-74.043536,3.254,17.6
1749,44.18,40.718744,-74.037818,2.762,12.39
1749,46.1,40.717689,-74.032879,2.33,10.36
1749,48.04,40.716804,-74.02698,1.823,8.44
1749,110.42,40.715778,-74.021873,1.378,6.97
1749,52.5,40.71482,-74.016386,0.904,4.16
1749,54.37,40.713807,-74.011212,0.453,1.86
1749,123.26,40.7128,-74.006,0.0,0.0
