journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1147,0.09,40.951212,-73.912778,27.646,78.0
1147,4.14,40.945579,-73.915123,26.99,94.71
1147,4.31,40.939881,-73.917443,26.327,89.36
1147,8.33,40.934353,-73.919828,25.68,69.06
1147,8.16,40.928271,-73.921998,24.98,81.3
1147,10.2,40.922529,-73.9243,24.313,90.51
1147,12.15,40.916813,-73.926612,23.649,76.17
1147,28.18,40.911358,-73.929027,23.009,69.38
1147,16.59,40.905183,-73.93116,22.3,78.13
1147,23.79,40.899297,-73.933406,21.619,58.59
1147,20.22,40.893521,-73.935695,20.948,60.14
1147,28.77,40.887509,-73.937891,20.255,67.61
1147,24.11,40.881756,-73.940189,19.587,66.64
1147,52.31,40.87567,-73.942357,18.886,60.77
1147,29.05,40.869756,-73.944592,18.202,62.63
1147,66.46,40.863755,-73.946793,17.51,47.39
1147,64.18,40.857873,-73.94904,16.829,55.84
1147,34.14,40.851943,-73.951269,16.144,55.66
1147,72.16,40.846131,-73.953544,15.47,45.67
1147,76.0,40.839931,-73.955667,14.758,45.48
1147,40.13,40.834541,-73.958107,14.125,38.24
1147,42.9,40.828145,-73.960153,13.394,45.1
1147,44.65,40.822945,-73.962667,12.78,46.33
1147,101.65,40.817106,-73.964931,12.103,35.17
1147,106.16,40.811319,-73.967216,11.431,37.87
1147,100.31,40.805458,-73.969472,10.753,36.41
1147,67.87,40.799913,-73.971851,10.105,34.21
1147,54.35,40.794155,-73.974147,9.436,35.1
1147,72.91,40.788521,-73.976491,8.779,24.38
1147,117.57,40.78289,-73.978837,8.123,21.97
1147,60.92,40.776972,-73.981071,7.438,19.65
1147,136.55,40.771589,-73.983513,6.806,25.39
1147,64.5,40.765659,-73.985742,6.12,20.72
1147,145.3,40.759904,-73.988039,5.452,15.57
1147,136.11,40.753948,-73.990257,4.764,12.98
1147,91.63,40.748292,-73.992593,4.105,12.22
1147,158.94,40.742739,-73.994969,3.456,8.9
1147,74.33,40.736535,-73.997091,2.744,9.05
1147,168.69,40.730707,-73.99936,2.068,6.01
1147,78.1,40.724732,-74.001571,1.378,4.5
1147,80.34,40.718813,-74.003804,0.694,2.08
1147,82.51,40.7128,-74.006,0.0,0.0
