journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1042,0.03,40.706958,-74.026151,1.818,24.31
1042,2.21,40.70752,-74.024427,1.66,26.0
1042,4.57,40.707902,-74.02208,1.461,17.44
1042,6.77,40.708712,-74.02121,1.36,15.68
1042,9.08,40.709217,-74.019287,1.189,17.95
1042,11.09,40.709713,-74.017334,1.015,11.09
1042,13.71,40.710125,-74.015093,0.822,10.33
1042,15.47,40.710546,-74.012879,0.632,9.79
1042,17.64,40.711352,-74.011997,0.53,7.34
1042,19.87,40.711747,-74.009694,0.333,3.74
1042,22.08,40.712218,-74.007656,0.154,2.49
1042,24.82,40.7128,-74.006,0.0,0.0
