journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1342,0.49,40.716383,-74.015507,0.895,18.64
1342,2.31,40.715975,-74.014687,0.813,21.3
1342,4.25,40.715707,-74.013498,0.71,16.6
1342,6.26,40.71525,-74.012808,0.635,12.61
1342,8.05,40.714955,-74.01169,0.536,14.25
1342,10.74,40.714576,-74.010796,0.45,11.39
1342,12.37,40.714194,-74.009906,0.364,8.19
1342,14.24,40.713942,-74.008675,0.259,6.07
1342,16.16,40.713492,-74.007968,0.183,4.74
1342,18.42,40.713164,-74.006936,0.089,2.08
1342,20.31,40.7128,-74.006,0.0,0.0
