journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1240,0.16,40.646613,-73.950776,8.709,30.42
1240,4.24,40.650825,-73.954625,8.14,25.06
1240,4.04,40.655134,-73.958394,7.565,28.21
1240,7.9,40.659245,-73.962326,7.002,24.34
1240,16.49,40.664075,-73.96566,6.397,20.61
1240,20.26,40.668676,-73.969184,5.806,20.04
1240,12.29,40.673328,-73.972666,5.212,17.85
1240,14.11,40.678172,-73.975987,4.607,14.77
1240,20.89,40.682392,-73.97983,4.037,13.12
1240,18.38,40.686617,-73.983667,3.467,11.71
1240,20.31,40.690738,-73.987592,2.903,9.88
1240,22.1,40.694896,-73.991486,2.337,9.17
1240,24.56,40.698866,-73.995536,1.783,6.19
1240,26.01,40.703558,-73.998985,1.186,3.82
1240,56.12,40.708097,-74.002561,0.598,2.45
1240,60.23,40.7128,-74.006,0.0,0.0
