journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1104,1.05,40.581042,-73.942782,15.591,20.05
1104,4.52,40.592672,-73.948696,14.205,19.49
1104,4.17,40.604499,-73.954515,12.802,16.01
1104,6.22,40.616745,-73.960134,11.36,18.13
1104,8.01,40.629053,-73.965723,9.912,17.0
1104,22.31,40.641714,-73.971142,8.433,14.17
1104,12.02,40.653643,-73.976913,7.02,11.07
1104,14.18,40.66511,-73.982905,5.649,7.76
1104,16.28,40.676661,-73.988857,4.27,6.9
1104,18.34,40.688233,-73.994799,2.89,3.5
1104,20.03,40.700279,-74.000514,1.467,2.23
1104,44.74,40.7128,-74.006,0.0,0.0
