journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1936,0.18,40.708,-73.906682,8.388,67.32
1936,2.29,40.708138,-73.909662,8.137,64.05
1936,4.43,40.708289,-73.912386,7.906,63.99
1936,6.64,40.708421,-73.915487,7.645,67.38
1936,8.83,40.708589,-73.917853,7.444,64.78
1936,11.18,40.708726,-73.920861,7.19,56.0
1936,13.26,40.708828,-73.924612,6.874,64.17
1936,16.0,40.708961,-73.927683,6.615,57.51
1936,17.82,40.709146,-73.929705,6.443,49.79
1936,19.94,40.709269,-73.93301,6.165,59.98
1936,22.29,40.709411,-73.935912,5.919,54.27
1936,24.28,40.709555,-73.938781,5.677,58.55
1936,27.04,40.709669,-73.94225,5.385,43.52
1936,29.2,40.70984,-73.944561,5.189,44.88
1936,32.19,40.710002,-73.947039,4.979,36.23
1936,33.19,40.710169,-73.949437,4.776,45.66
1936,35.53,40.710257,-73.953458,4.438,41.5
1936,38.03,40.710419,-73.95594,4.228,42.58
1936,40.56,40.710517,-73.959753,3.906,29.55
1936,41.81,40.710693,-73.961955,3.72,29.48
1936,44.08,40.710816,-73.96526,3.441,28.75
1936,46.62,40.710972,-73.967879,3.219,24.04
1936,48.55,40.711102,-73.97102,2.954,28.34
1936,50.63,40.711227,-73.974278,2.679,22.6
1936,53.76,40.711386,-73.976825,2.464,25.35
1936,55.15,40.711519,-73.979933,2.202,22.86
1936,57.31,40.71165,-73.983061,1.938,19.91
1936,59.55,40.71182,-73.985391,1.74,13.95
1936,61.82,40.711937,-73.988812,1.452,12.53
1936,63.85,40.712092,-73.991435,1.23,12.52
1936,66.03,40.71222,-73.99464,0.96,9.97
1936,68.29,40.712369,-73.997398,0.727,6.0
1936,70.5,40.712523,-74.000054,0.502,4.39
1936,72.62,40.712665,-74.00295,0.257,2.35
1936,75.39,40.7128,-74.006,0.0,0.0
