journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1712,0.67,40.602776,-74.019146,12.284,46.32
1712,4.86,40.607114,-74.018568,11.799,47.24
1712,9.06,40.611643,-74.018014,11.294,41.86
1712,13.42,40.615855,-74.017422,10.823,37.99
1712,17.96,40.620715,-74.016907,10.281,43.75
1712,13.4,40.624786,-74.016298,9.825,33.54
1712,26.82,40.629602,-74.015778,9.288,31.92
1712,30.89,40.634718,-74.015294,8.718,29.74
1712,16.06,40.63945,-74.014764,8.19,32.84
1712,18.9,40.644203,-74.014236,7.659,26.58
1712,44.26,40.649245,-74.013743,7.097,31.1
1712,44.41,40.653898,-74.013203,6.578,28.0
1712,24.01,40.658266,-74.01263,6.09,22.44
1712,26.0,40.66332,-74.012138,5.526,26.91
1712,36.78,40.667472,-74.011539,5.062,24.8
1712,30.01,40.671775,-74.010958,4.581,21.9
1712,41.84,40.676125,-74.010382,4.095,20.06
1712,74.82,40.68044,-74.009802,3.613,12.29
1712,72.06,40.68497,-74.009248,3.107,11.35
1712,38.22,40.689258,-74.008665,2.627,12.03
1712,40.33,40.69383,-74.008115,2.117,9.81
1712,42.33,40.698448,-74.007572,1.601,5.92
1712,44.25,40.703318,-74.007058,1.058,3.77
1712,46.03,40.708071,-74.00653,0.528,2.14
1712,48.3,40.7128,-74.006,0.0,0.0
