journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1118,1.06,40.698701,-74.022758,2.11,20.85
1118,4.42,40.699839,-74.020386,1.884,16.05
1118,4.43,40.701404,-74.018522,1.649,13.96
1118,13.68,40.703401,-74.017172,1.407,13.08
1118,8.42,40.705465,-74.015901,1.167,9.24
1118,10.25,40.706969,-74.013965,0.933,9.0
1118,26.69,40.7081,-74.011586,0.703,6.63
1118,14.34,40.709347,-74.009344,0.476,4.27
1118,20.93,40.710999,-74.007584,0.241,2.09
1118,36.42,40.7128,-74.006,0.0,0.0
