journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1925,0.49,40.728179,-74.039156,3.276,68.79
1925,2.09,40.727646,-74.038166,3.174,68.16
1925,4.44,40.727227,-74.036929,3.061,54.14
1925,6.04,40.726725,-74.035873,2.956,57.8
1925,8.83,40.726293,-74.034666,2.844,59.61
1925,10.34,40.725635,-74.033945,2.754,50.34
1925,12.17,40.725242,-74.032653,2.638,54.76
1925,14.91,40.724806,-74.031454,2.527,49.56
1925,16.22,40.724238,-74.030539,2.428,43.1
1925,18.14,40.723738,-74.029478,2.323,39.72
1925,20.03,40.723238,-74.028418,2.217,49.45
1925,22.29,40.722689,-74.027462,2.117,36.13
1925,24.11,40.722157,-74.026469,2.015,44.76
1925,26.14,40.721781,-74.025141,1.897,37.8
1925,28.01,40.721232,-74.024186,1.797,37.69
1925,30.74,40.720688,-74.023219,1.696,31.76
1925,32.09,40.72025,-74.022025,1.584,33.24
1925,35.03,40.719774,-74.020912,1.477,35.55
1925,36.2,40.719288,-74.01982,1.37,29.99
1925,38.18,40.718837,-74.018654,1.26,22.61
1925,40.32,40.718289,-74.017695,1.159,20.89
1925,42.28,40.717831,-74.016544,1.05,19.75
1925,44.37,40.717393,-74.01535,0.939,19.53
1925,46.48,40.716765,-74.014565,0.846,19.25
1925,48.31,40.716317,-74.013391,0.736,13.09
1925,50.27,40.715734,-74.012508,0.638,14.94
1925,52.75,40.715241,-74.011432,0.532,9.69
1925,54.05,40.714868,-74.010098,0.415,7.97
1925,56.42,40.71426,-74.009269,0.32,6.95
1925,58.25,40.713722,-74.008289,0.219,4.23
1925,60.03,40.713205,-74.007265,0.116,2.29
1925,62.32,40.7128,-74.006,0.0,0.0
