journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1880,0.43,40.700253,-73.937455,5.944,48.46
1880,2.43,40.700887,-73.940847,5.649,45.73
1880,4.56,40.70145,-73.944625,5.325,37.34
1880,7.02,40.702076,-73.94806,5.027,37.76
1880,9.09,40.702732,-73.951332,4.742,33.71
1880,12.29,40.703366,-73.954722,4.448,36.62
1880,13.85,40.704001,-73.958109,4.154,32.34
1880,17.31,40.704581,-73.961794,3.837,31.28
1880,17.6,40.705282,-73.964816,3.571,27.63
1880,20.05,40.705975,-73.967889,3.301,21.52
1880,22.56,40.706486,-73.971947,2.955,23.08
1880,24.53,40.707085,-73.975534,2.645,21.5
1880,26.98,40.707868,-73.978106,2.414,19.28
1880,28.71,40.70835,-73.982329,2.056,12.58
1880,30.89,40.709044,-73.985392,1.787,13.41
1880,33.06,40.709581,-73.989311,1.451,9.98
1880,35.47,40.710279,-73.992357,1.184,9.3
1880,37.81,40.710849,-73.996094,0.863,5.93
1880,39.7,40.711511,-73.99933,0.58,3.92
1880,41.82,40.712116,-74.002882,0.274,2.11
1880,44.01,40.7128,-74.006,0.0,0.0
