journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1986,0.22,40.693673,-74.021323,2.488,42.67
1986,2.05,40.694776,-74.020747,2.358,39.22
1986,4.58,40.695355,-74.019751,2.26,43.59
1986,6.09,40.696256,-74.019014,2.142,46.74
1986,8.13,40.697454,-74.018514,2.006,36.98
1986,10.21,40.698273,-74.017712,1.893,30.01
1986,12.37,40.699221,-74.017011,1.772,29.6
1986,15.17,40.699893,-74.016091,1.668,25.85
1986,16.19,40.700806,-74.015362,1.55,28.73
1986,18.17,40.701927,-74.014802,1.418,24.77
1986,20.09,40.702991,-74.014194,1.291,22.29
1986,22.05,40.703703,-74.013306,1.184,18.94
1986,24.18,40.704484,-74.012472,1.074,21.21
1986,26.17,40.70557,-74.011883,0.945,19.52
1986,28.28,40.706378,-74.01107,0.832,13.68
1986,30.53,40.707382,-74.010416,0.708,14.17
1986,32.76,40.708341,-74.009725,0.587,12.73
1986,34.14,40.708954,-74.008756,0.487,9.52
1986,36.35,40.709982,-74.008121,0.361,6.78
1986,38.19,40.711003,-74.007479,0.236,4.35
1986,40.25,40.711994,-74.006814,0.113,2.55
1986,42.64,40.7128,-74.006,0.0,0.0
