journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1988,0.46,40.68612,-74.045771,4.477,27.74
1988,2.89,40.687657,-74.04309,4.194,28.42
1988,4.66,40.689395,-74.04071,3.916,33.95
1988,6.63,40.691241,-74.03849,3.64,24.22
1988,9.06,40.69281,-74.035858,3.358,26.48
1988,11.02,40.694584,-74.033531,3.08,21.18
1988,13.2,40.696232,-74.031016,2.8,22.33
1988,15.61,40.697736,-74.028286,2.517,16.98
1988,17.61,40.699344,-74.025713,2.236,15.66
1988,20.46,40.701017,-74.023235,1.956,16.27
1988,22.11,40.702818,-74.020948,1.679,12.13
1988,24.61,40.704182,-74.01801,1.394,11.81
1988,26.41,40.706205,-74.016055,1.121,7.32
1988,28.89,40.707753,-74.013391,0.838,7.15
1988,30.82,40.709473,-74.010983,0.56,4.34
1988,33.21,40.711211,-74.008603,0.282,2.32
1988,35.3,40.7128,-74.006,0.0,0.0
