journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1527,0.57,40.707371,-73.993689,1.201,23.61
1527,2.41,40.707836,-73.994872,1.088,16.87
1527,4.25,40.708395,-73.995843,0.986,18.51
1527,6.25,40.708933,-73.996861,0.882,14.23
1527,8.05,40.709319,-73.998226,0.761,11.58
1527,10.4,40.709799,-73.999376,0.65,14.04
1527,12.33,40.710413,-74.000221,0.555,10.55
1527,14.38,40.710825,-74.001525,0.436,7.95
1527,16.31,40.711272,-74.002751,0.322,5.03
1527,18.05,40.711734,-74.003942,0.21,4.18
1527,20.62,40.712307,-74.004879,0.109,2.18
1527,22.08,40.7128,-74.006,0.0,0.0
