journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1714,0.35,40.712578,-73.941133,5.467,17.14
1714,2.01,40.712599,-73.948091,4.881,17.76
1714,5.25,40.71262,-73.954793,4.316,16.89
1714,8.09,40.712644,-73.960772,3.812,13.09
1714,10.51,40.712669,-73.9665,3.329,9.99
1714,10.13,40.712693,-73.972596,2.816,9.54
1714,15.94,40.712713,-73.979589,2.226,8.11
1714,14.21,40.712733,-73.986697,1.627,5.76
1714,16.13,40.712754,-73.993605,1.045,4.55
1714,18.08,40.712775,-74.000255,0.484,1.96
1714,40.46,40.7128,-74.006,0.0,0.0
