journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1545,0.02,40.702643,-73.917487,7.546,19.23
1545,3.06,40.703525,-73.925895,6.83,22.55
1545,5.23,40.704443,-73.933991,6.14,15.21
1545,6.07,40.705359,-73.942105,5.449,14.82
1545,8.03,40.706361,-73.949461,4.819,12.37
1545,22.15,40.707339,-73.957037,4.171,12.97
1545,12.09,40.708263,-73.965073,3.486,11.0
1545,14.18,40.709129,-73.973623,2.759,9.01
1545,16.16,40.710005,-73.982081,2.04,6.47
1545,18.4,40.710836,-73.990926,1.289,4.37
1545,20.38,40.711835,-73.998314,0.657,1.74
1545,23.04,40.7128,-74.006,0.0,0.0
