journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1088,0.05,40.702058,-73.991581,1.704,27.63
1088,2.37,40.702774,-73.992838,1.573,21.66
1088,4.64,40.703781,-73.993705,1.442,20.35
1088,6.43,40.704494,-73.994965,1.311,24.27
1088,8.08,40.705394,-73.995975,1.18,21.91
1088,10.59,40.706072,-73.997285,1.049,19.29
1088,12.79,40.706878,-73.99842,0.917,12.15
1088,14.25,40.707881,-73.999293,0.787,14.18
1088,16.12,40.708877,-74.000174,0.657,11.69
1088,18.05,40.709383,-74.001713,0.524,9.15
1088,20.99,40.710202,-74.002832,0.393,6.63
1088,22.1,40.71112,-74.003818,0.262,3.91
1088,24.38,40.711989,-74.00487,0.131,2.01
1088,26.26,40.7128,-74.006,0.0,0.0
