journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1700,0.14,40.636342,-74.016096,8.544,23.8
1700,4.03,40.643513,-74.015024,7.742,20.6
1700,4.22,40.650864,-74.013975,6.92,14.28
1700,13.85,40.659071,-74.01304,6.004,15.89
1700,16.02,40.667344,-74.012113,5.081,12.58
1700,13.07,40.674942,-74.011097,4.231,8.84
1700,15.85,40.682505,-74.010077,3.386,8.88
1700,19.01,40.689546,-74.008987,2.598,5.16
1700,32.34,40.696883,-74.007937,1.777,4.9
1700,36.01,40.70471,-74.006951,0.903,1.98
1700,20.14,40.7128,-74.006,0.0,0.0
