journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1222,0.03,40.716389,-73.994297,1.064,16.06
1222,2.52,40.716007,-73.995651,0.942,15.6
1222,4.09,40.715635,-73.997039,0.818,14.89
1222,6.35,40.715229,-73.998314,0.702,12.66
1222,8.11,40.714845,-73.999665,0.58,12.14
1222,10.04,40.714382,-74.000755,0.476,10.16
1222,12.33,40.714055,-74.002289,0.343,5.84
1222,14.48,40.713588,-74.003367,0.239,4.13
1222,16.42,40.713189,-74.004666,0.12,1.96
1222,18.93,40.7128,-74.006,0.0,0.0
