journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1297,0.72,40.739404,-73.981448,3.61,22.05
1297,2.37,40.73771,-73.983977,3.334,22.94
1297,5.44,40.735368,-73.985908,3.027,20.63
1297,6.05,40.733195,-73.987994,2.729,21.91
1297,10.55,40.730536,-73.989632,2.407,15.96
1297,13.26,40.72796,-73.991347,2.09,12.97
1297,16.31,40.725452,-73.993124,1.777,13.84
1297,18.58,40.723664,-73.995567,1.494,8.67
1297,16.54,40.721668,-73.997816,1.203,7.49
1297,18.04,40.719703,-74.000095,0.915,6.55
1297,20.29,40.717849,-74.002475,0.635,4.67
1297,44.16,40.715434,-74.004339,0.325,1.91
1297,53.14,40.7128,-74.006,0.0,0.0
