journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1432,0.4,40.773966,-74.117161,11.574,25.63
1432,4.03,40.769721,-74.108995,10.74,26.65
1432,5.3,40.765591,-74.100621,9.9,26.4
1432,7.98,40.761102,-74.092898,9.08,24.66
1432,8.2,40.756687,-74.085042,8.256,21.46
1432,10.3,40.752065,-74.077562,7.445,21.36
1432,12.16,40.747362,-74.070229,6.638,14.54
1432,18.32,40.743023,-74.062234,5.809,15.14
1432,16.14,40.738825,-74.053983,4.972,10.72
1432,18.12,40.734562,-74.045851,4.139,12.5
1432,20.35,40.730433,-74.037475,3.298,8.09
1432,28.87,40.726327,-74.029057,2.457,6.98
1432,48.24,40.721851,-74.021311,1.636,4.38
1432,27.07,40.717299,-74.013703,0.82,1.83
1432,56.05,40.7128,-74.006,0.0,0.0
