journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1893,0.35,40.576305,-73.995451,15.204,48.06
1893,2.08,40.58198,-73.995929,14.571,52.81
1893,8.6,40.587419,-73.996426,13.965,39.49
1893,6.09,40.593484,-73.996875,13.29,48.48
1893,8.35,40.599011,-73.997365,12.674,42.43
1893,10.05,40.60533,-73.997794,11.97,39.59
1893,12.01,40.611639,-73.998224,11.268,32.82
1893,14.52,40.617637,-73.998678,10.6,39.79
1893,16.1,40.62386,-73.999114,9.907,33.99
1893,23.65,40.63021,-73.999541,9.2,30.35
1893,26.87,40.636343,-73.999984,8.517,28.59
1893,22.05,40.641977,-74.000466,7.889,30.09
1893,31.31,40.64814,-74.000907,7.203,26.73
1893,26.14,40.65411,-74.001363,6.538,18.26
1893,61.61,40.65977,-74.001843,5.907,18.14
1893,30.19,40.66546,-74.00232,5.273,19.48
1893,32.04,40.671016,-74.002808,4.654,17.52
1893,75.26,40.676936,-74.003268,3.995,12.95
1893,36.25,40.68221,-74.003778,3.407,9.19
1893,38.33,40.688042,-74.004244,2.757,7.63
1893,40.05,40.694133,-74.004691,2.079,5.92
1893,54.71,40.700389,-74.005125,1.382,3.73
1893,44.75,40.706635,-74.005559,0.687,2.13
1893,60.12,40.7128,-74.006,0.0,0.0
