journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1615,0.1,40.666111,-73.898115,10.474,38.48
1615,2.73,40.668379,-73.90423,9.901,36.98
1615,9.6,40.6708,-73.909991,9.345,37.76
1615,6.3,40.673116,-73.915997,8.778,36.68
1615,16.05,40.675599,-73.921615,8.23,32.63
1615,13.02,40.678163,-73.927048,7.69,29.34
1615,26.72,40.680798,-73.932314,7.159,28.49
1615,14.19,40.683418,-73.937616,6.626,22.37
1615,32.23,40.686043,-73.942908,6.094,23.49
1615,18.03,40.688432,-73.948744,5.535,22.61
1615,20.11,40.69095,-73.954282,4.991,17.59
1615,23.45,40.693384,-73.960014,4.437,17.54
1615,32.17,40.695693,-73.966034,3.869,16.14
1615,26.29,40.698,-73.97206,3.3,15.18
1615,61.75,40.700269,-73.978173,2.728,11.81
1615,60.17,40.70283,-73.983613,2.189,8.47
1615,64.72,40.705086,-73.989757,1.616,6.07
1615,34.13,40.707753,-73.99495,1.087,3.87
1615,36.22,40.710222,-74.0006,0.538,2.32
1615,38.22,40.7128,-74.006,0.0,0.0
